gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
604,0.992194325475,3.63587529916e-05,28.9855745175,37.1691928108,4.30976623895,646,646,646
605,0.992000613082,3.48310887744e-05,27.1482480069,37.4532838176,4.25766201815,640,640,640
606,0.991929690044,3.41008221338e-05,27.8356833555,37.2076767111,4.34476092219,613,613,613
607,0.992087894685,3.2762327485e-05,28.1075587646,37.5556921392,4.13087941932,608,608,608
608,0.992131846879,2.85801949775e-05,28.2880070693,36.4654355954,3.69444787858,635,635,635
609,0.99207167484,2.72861875869e-05,29.2636975601,34.5052795211,3.59430278905,639,639,639
610,0.99195091421,2.65345053453e-05,29.4594730891,33.7613672207,3.5573799079,620,620,620
611,0.991591613876,2.87381883535e-05,28.0899272867,34.0773573179,3.89011729289,634,634,634
612,0.992041530679,2.79829497615e-05,27.1538236305,34.8133516424,3.56640998236,629,629,629
613,0.991986873081,2.78953765286e-05,27.7644168247,32.7077203835,3.56593904326,634,634,634
614,0.992100738943,2.75749535096e-05,27.1741728134,33.9203311657,3.37600675184,623,623,623
615,0.99188033863,2.58852180639e-05,26.6086679248,33.9481319655,3.44436888556,634,634,634
616,0.99192567881,2.62496151076e-05,26.3355768794,34.8072233514,3.42200925367,634,634,634
617,0.9918921001,2.72636879844e-05,26.2727465881,35.7174396583,3.45856445296,646,646,646
618,0.992186023102,2.47394792909e-05,26.3116876345,36.9060341051,3.16148736762,628,628,628
619,0.992067941088,2.75831694575e-05,27.5759164359,38.3864744301,3.36498874512,632,632,632
620,0.991774755279,3.13519592094e-05,28.7268497605,37.0336823696,3.8226609418,637,637,637
621,0.99195526554,2.90332822105e-05,30.8059781735,34.6404886859,3.59957237271,627,627,627
622,0.991671069119,2.97402734902e-05,31.1523530142,34.9700701166,3.80476513603,629,629,629
623,0.991827287947,3.19098792477e-05,31.6121957544,33.9554643806,3.91134865657,642,642,642
624,0.992119572432,2.9818579405e-05,31.7662105241,31.508785714,3.53418006401,623,623,623
625,0.992059738098,2.72749593588e-05,31.6676112629,30.8562207208,3.47572506878,633,633,633
626,0.99233381538,2.37229117219e-05,30.8020526365,31.2207261514,3.13441592459,631,631,631
627,0.992337084284,2.30167016341e-05,31.3578390724,32.0005078622,3.05964097221,646,646,646
628,0.992066512518,2.42351823684e-05,29.2845959901,32.8424991226,3.21634622167,624,624,624
629,0.992185970307,2.58337578449e-05,28.0053235307,33.395304819,3.2589389083,628,628,628
630,0.992269730981,2.62129094e-05,28.1552786379,36.0119542023,3.2200526268,625,625,625
631,0.992366457974,2.40531299343e-05,29.0193554561,36.8419629559,3.1032948554,628,628,628
632,0.99242915943,2.43448775805e-05,28.3967819788,36.6055195252,3.0979342317,637,637,637
633,0.992566420673,2.56970380547e-05,27.5478630117,36.5571249079,3.02252387736,608,608,608
634,0.992631120304,2.62486787809e-05,26.987821148,36.1159148462,3.08414897878,628,628,628
635,0.992425254486,2.67799093647e-05,26.9853339945,36.1954643648,3.27320556664,641,641,641
636,0.992401576583,2.6964421727e-05,26.709106315,36.4906947328,3.31375260728,636,636,636
637,0.992417382178,2.71225883353e-05,26.4236235198,37.7404842459,3.32073543122,633,633,633
638,0.99251618221,2.54270716955e-05,26.7515569463,37.26152207,3.24130363757,634,634,634
639,0.992393761866,2.56176725899e-05,26.967353055,37.2328875074,3.3150134646,636,636,636
640,0.992297458693,2.67975734111e-05,28.0259380125,35.5520694937,3.45937158458,646,646,646
641,0.992233160253,2.73257854943e-05,28.9731834441,36.4567590372,3.47011188301,628,628,628
642,0.992358153543,2.78884333667e-05,28.3829084489,36.266094808,3.35542284773,647,647,647
643,0.992484671934,2.83413401214e-05,30.1465388636,35.6464651449,3.23923129905,626,626,626
644,0.992311164212,3.1217033972e-05,28.5103928692,33.3298839362,3.50057760712,630,630,630
645,0.992780790386,2.86877840369e-05,28.1572858367,33.919303715,3.10674157433,638,638,638
646,0.99260029309,3.05669081879e-05,26.6430981313,34.9371113378,3.31032743806,635,635,635
647,0.992423411384,3.07102896574e-05,27.3747316775,32.0804987394,3.47896623477,648,648,648
648,0.991839569737,3.23874891359e-05,27.0436446181,31.6825021607,3.94945049435,630,630,630
649,0.991965069626,3.5006550586e-05,27.9813258871,30.2715851317,3.99047328262,628,628,628
650,0.991899812344,3.68934480009e-05,27.9602747667,29.3549633074,4.14179224214,613,613,613
651,0.991748517145,3.86060174128e-05,27.341639351,27.8383614242,4.31732483965,616,616,616
652,0.991685039999,3.99543886886e-05,27.8047222919,28.7488491908,4.42327926779,637,637,637
653,0.991798508158,3.95956766697e-05,26.357217649,27.9846305129,4.32726248126,641,641,641
654,0.991633770986,4.01531173091e-05,23.0992325501,29.6737388623,4.35987163902,627,627,627
655,0.991838344118,4.01979386137e-05,24.4892172792,31.9282485572,4.14897170458,632,632,632
656,0.991885247228,3.82586494111e-05,23.9023706452,31.7004743497,4.04986013478,615,615,615
657,0.99190705806,3.96169819785e-05,23.6723016332,29.8032886387,4.07361796836,629,629,629
658,0.992008683387,3.96322230251e-05,22.4791025557,30.1033669516,3.99934736687,641,641,641
659,0.991963497628,3.88572359463e-05,23.6675026885,31.8172022328,4.03505152402,627,627,627
660,0.991900795225,4.07461868381e-05,23.7718220623,32.2279991609,4.17494191744,640,640,640
661,0.991888927982,4.10570177524e-05,22.8033117319,31.7637142748,4.26012714168,644,644,644
662,0.99173740229,4.36818510518e-05,23.2818829243,32.3388112642,4.3514409073,638,638,638
663,0.991568079393,4.573394766e-05,22.1908280227,32.3202515994,4.44331224856,638,638,638
664,0.991471431157,4.58362144841e-05,21.7845997349,34.1192936516,4.50533417471,630,630,630
665,0.991599767298,4.43041588993e-05,21.5077679588,34.1269871029,4.47135913064,641,641,641
666,0.991373509271,4.72837263492e-05,21.1551355111,32.5473898907,4.601661232,649,649,649
667,0.991398325698,4.73933893823e-05,20.9057843989,31.6547492094,4.63454380943,633,633,633
668,0.991404632303,4.85909394532e-05,21.3704927614,32.0860980259,4.64850290877,620,620,620
669,0.991503432149,4.80776409206e-05,21.8034208114,33.6078957636,4.63755754298,640,640,640
670,0.991504796572,4.93697652355e-05,20.8777914067,35.1915173391,4.56121602545,640,640,640
671,0.992016968798,4.62034467236e-05,21.4260102433,35.0724486262,4.04061766579,635,635,635
672,0.992265522398,4.56718914236e-05,19.8636073372,35.8038375185,3.84922537086,637,637,637
673,0.99244525851,4.35384030358e-05,18.7156240976,38.2797205742,3.64368165907,642,642,642
674,0.992253937934,4.68137497394e-05,19.0964108347,40.0327996359,3.68252879932,637,637,637
675,0.992327637544,4.40757846648e-05,19.58175664,38.421998694,3.74026514219,639,639,639
676,0.992464252673,4.45855191212e-05,19.4852142414,38.4946909904,3.79081816016,613,613,613
677,0.992085022356,4.76972270825e-05,19.4220168333,37.0211132513,4.1376540581,645,645,645
678,0.992442904496,4.52125545782e-05,19.2633987994,39.1152472216,3.78495640836,642,642,642
679,0.992522333157,4.31028967312e-05,17.6131597829,39.5057702927,3.67109584196,630,630,630
680,0.992426873893,4.42113745246e-05,16.9674880896,39.5688345769,3.677037741,622,622,622
681,0.99246412586,4.41663012216e-05,17.5777650933,39.551808261,3.67499777041,633,633,633
682,0.992384184475,4.84766786506e-05,18.0508183458,39.1574212526,3.863733192,619,619,619
683,0.992092306529,5.36528865224e-05,18.5762311125,36.5445350489,4.12923327215,636,636,636
684,0.99220665595,5.60043571904e-05,18.8358839109,35.9377950558,4.10967709268,625,625,625
685,0.992277022208,5.40354178889e-05,19.2284111753,34.1630109311,4.0426250732,637,637,637
686,0.992620374339,4.88423930727e-05,18.6783863555,35.5242657086,3.76635505321,638,638,638
687,0.992836175876,4.95652626628e-05,18.7221261236,34.3623475612,3.76272424506,634,634,634
688,0.993151991366,4.91825075576e-05,19.336244525,34.9408825942,3.46526840117,627,627,627
689,0.992953190317,5.92759660491e-05,19.3659849054,35.883348242,3.73403956822,635,635,635
690,0.99279267753,6.06933380772e-05,19.8826939103,35.9512517542,3.72626289906,645,645,645
691,0.992688766531,5.8562217511e-05,20.4912001223,36.1018646082,3.74981494965,645,645,645
692,0.992914403269,5.5162367659e-05,20.4579014002,35.9550721826,3.68971769115,635,635,635
693,0.992235202697,7.03089166786e-05,21.9486714626,35.3537199863,4.40233679083,650,650,650
694,0.991841105362,7.31165191949e-05,20.9205238189,35.3066685141,4.63668048229,610,610,610
695,0.991847043852,7.11139661845e-05,21.3724340208,34.2696486475,4.74474228047,622,622,622
696,0.991751292147,6.62038756466e-05,20.3719072272,33.5863819598,5.07108244254,640,640,640
697,0.991940995107,6.85807952606e-05,20.7081301854,33.1324321559,5.03236348314,634,634,634
698,0.99246334878,5.80012782825e-05,20.7328649097,32.6971363991,4.49200709683,632,632,632
699,0.992195313771,5.93868620886e-05,21.9158121409,34.6596055906,4.82825079264,623,623,623
700,0.992268688576,5.89197050015e-05,21.9016071321,34.3812781797,4.68827108287,634,634,634
701,0.992242273101,5.48477314557e-05,21.2866654031,35.0517885009,4.56706688377,619,619,619
702,0.992282491708,5.64744346276e-05,22.3425732052,34.9028143072,4.54521587602,634,634,634
703,0.992780935747,5.20428927192e-05,22.9669092337,36.5209127615,4.11754615179,626,626,626
704,0.992776568472,5.14334184952e-05,25.3528021077,36.741916559,4.20493782159,632,632,632
705,0.992662354573,5.33554426695e-05,26.6742590739,35.6038541769,4.46959879509,622,622,622
706,0.992889890668,5.08500011472e-05,25.7648695994,34.427791897,4.15228227495,638,638,638
707,0.992867539862,4.88339821244e-05,23.8147254364,36.8956156196,3.87469476481,637,637,637
708,0.992601842333,5.62373830643e-05,24.6383214428,37.477329145,4.22929392239,634,634,634
709,0.992204452098,6.62053987016e-05,25.3320323457,37.0692272483,4.63503714844,639,639,639
710,0.992356530481,5.65302085787e-05,23.1788978993,38.4388057161,4.2529826329,629,629,629
711,0.992083562853,5.82203237341e-05,22.7692870332,39.8668685808,4.42042147411,640,640,640
712,0.992151436523,5.57397157213e-05,21.9886730663,40.4468964554,4.31002333556,621,621,621
713,0.991837745218,5.45362841136e-05,22.4208465971,40.5013579292,4.43368215034,633,633,633
714,0.991583164111,5.63362844399e-05,21.800176516,41.1575130168,4.36667403596,632,632,632
715,0.991869202305,4.92941510172e-05,23.2717764486,38.3475586375,3.9564582361,636,636,636
716,0.99177854243,4.80178040521e-05,23.9831596085,38.644693333,4.22748383893,632,632,632
717,0.991750961541,4.71026476649e-05,23.5178023875,40.2925787759,4.0610477453,631,631,631
718,0.991948355402,4.24924755093e-05,23.2891158133,40.406717801,3.86084104853,628,628,628
719,0.991871702147,4.31362764474e-05,22.3726359872,41.9697751894,4.02958363608,635,635,635
720,0.991973349166,4.4998662867e-05,22.9141985433,39.9045496491,4.05032469878,627,627,627
721,0.991696389435,5.13629738368e-05,22.0604980153,39.8505782032,4.42842499855,637,637,637
722,0.991796916601,4.90162533459e-05,23.9222911489,37.529574757,4.42596749703,640,640,640
723,0.991408360104,5.17794114911e-05,24.6166839746,37.0906655192,4.82823975156,641,641,641
724,0.991129637956,5.6946187828e-05,23.8741179432,36.5344928518,5.13607213517,643,643,643
725,0.991204419585,5.93629363781e-05,22.9922725543,34.008401727,5.10256973418,622,622,622
726,0.991408341991,5.57139751332e-05,21.383148531,31.7060264802,4.79080877842,632,632,632
727,0.991642769939,5.18736262837e-05,23.0886506681,31.2475806265,4.62532777588,621,621,621
728,0.991961908095,4.7376389035e-05,21.7643897769,30.5639775821,4.15274019043,637,637,637
729,0.991929272907,4.44868587376e-05,20.7388815857,29.7127934975,4.12792163675,627,627,627
730,0.992115161901,4.0827504366e-05,19.7409022054,29.0202929724,3.85723562624,636,636,636
731,0.992000898658,4.21048486262e-05,19.0280434745,27.8290077787,3.97335194769,636,636,636
732,0.992147336716,4.22911471837e-05,17.7669886825,26.1381003625,3.82298628969,643,643,643
733,0.992266430763,4.00482906912e-05,16.3766163256,25.4902272422,3.65504468495,635,635,635
734,0.992203826065,4.05910114056e-05,15.9028238228,24.9775073335,3.64529898241,629,629,629
735,0.992501935743,3.61289250699e-05,16.3593516972,24.0666686415,3.24245446022,637,637,637
736,0.99219545619,3.81879118124e-05,16.4780807978,23.7111095729,3.37889325486,628,628,628
737,0.992551035974,3.53804556344e-05,17.8959078112,21.1455570729,3.12177419925,623,623,623
738,0.992463376864,3.2378094358e-05,16.5736984817,21.659328777,3.18937224541,633,633,633
739,0.992450945073,2.7103561902e-05,17.4004896605,22.6330478065,3.10107360012,640,640,640
740,0.992551084931,2.58628201009e-05,19.1971901879,22.0622630324,3.05322527969,613,613,613
741,0.992470696724,2.62318378706e-05,19.7229037631,21.2579962744,3.13246180339,646,646,646
742,0.992356222723,2.69802664007e-05,18.6972236447,20.0440218426,3.27408845432,648,648,648
743,0.992529196943,2.80607300577e-05,17.8244294462,19.0847157648,3.10890411911,632,632,632
744,0.992014908858,3.13628763287e-05,18.0165700552,18.8791658707,3.5885150839,642,642,642
745,0.991928048415,3.15925077597e-05,18.5394194428,18.6572778207,3.74388962421,632,632,632
746,0.992051252824,3.25437268669e-05,18.9541192712,19.2458276115,3.73651960522,616,616,616
747,0.991951552467,3.44471827301e-05,19.7087442086,17.7896882324,3.82446711078,646,646,646
748,0.991985577151,3.51525256073e-05,18.7480005411,17.5498301768,3.74286139112,633,633,633
749,0.991878182649,3.65277278272e-05,19.3794466804,18.0996112497,3.75135651359,639,639,639
750,0.991878505469,4.00204120675e-05,20.5691552475,17.4917382908,3.80389727587,628,628,628
751,0.992075880233,3.71513241759e-05,22.4899267027,18.9703867767,3.68880118214,628,628,628
752,0.991864743689,3.70799898831e-05,21.9645339352,20.4551884351,3.82389693247,643,643,643
753,0.991713384504,4.2227501906e-05,22.2323139116,20.4735355688,3.94761570661,627,627,627
754,0.991601996681,4.05986276191e-05,24.0205049236,20.2353935131,4.00785798528,641,641,641
755,0.991484378009,4.0248125987e-05,26.3073482695,21.1805573442,4.08612726786,636,636,636
756,0.991402049826,3.88102189232e-05,27.6775729713,23.3927279088,4.1354036174,626,626,626
757,0.99147052382,3.86712534873e-05,29.1172523078,22.5029818037,4.13957471407,635,635,635
758,0.991631550797,3.54980943876e-05,28.9216068128,21.6141074476,4.03866023705,622,622,622
759,0.991620912709,3.55513110968e-05,30.7951289072,20.1209401872,4.12167514146,627,627,627
760,0.991513601397,3.50626495308e-05,28.0979715727,21.3625986201,4.06554690725,630,630,630
761,0.991718369555,3.40935891438e-05,29.2479303842,21.5436211176,3.95183189651,637,637,637
762,0.992014638042,3.49490053334e-05,30.7718343112,20.8053625385,3.76960919742,623,623,623
763,0.991768896432,3.61336998703e-05,31.8806856391,21.8760588735,3.98648410896,644,644,644
764,0.991801394664,3.65107325076e-05,33.6529166286,21.812442458,3.98652145328,622,622,622
765,0.991959329072,3.71583781296e-05,35.3500520188,22.1619134685,3.9012317402,616,616,616
766,0.992093064117,3.9251710248e-05,37.3110903787,21.9956984091,3.87351476566,632,632,632
767,0.991878520394,3.83960868596e-05,40.5975033949,21.8193664721,3.97415459212,639,639,639
768,0.991901585632,3.86701741103e-05,39.9168070572,21.2325721945,3.99664722317,657,657,657
769,0.991633226914,3.99305742491e-05,40.2582414435,20.9744810667,4.27865474713,642,642,642
770,0.991534847495,3.98130984728e-05,42.079955458,20.6455716336,4.37904134733,625,625,625
771,0.991398353666,3.9845918082e-05,41.2969055416,21.9483550732,4.50848703254,641,641,641
772,0.991259719122,4.12100980492e-05,37.381982593,22.3265901783,4.64414754009,642,642,642
773,0.991202034396,4.17139290367e-05,39.0634992716,21.1124136435,4.71955026189,642,642,642
774,0.991078814633,4.29534397168e-05,37.1514868897,21.0375737032,4.76250719613,623,623,623
775,0.991000585246,4.27881413288e-05,37.0361132585,21.0401971072,4.84141947898,636,636,636
776,0.991008051048,4.48466113378e-05,37.0851531147,21.4725033754,5.00538231478,641,641,641
777,0.991092530951,4.80525340562e-05,35.5011494078,21.1254388286,4.96236590186,637,637,637
778,0.991479856786,4.33420421869e-05,37.3982128918,20.4709742414,4.62356094204,631,631,631
779,0.991494906694,4.24875460813e-05,37.8153577437,20.607576568,4.59765976441,632,632,632
780,0.991440321615,4.18058431568e-05,35.1384516248,21.2307511298,4.59160308783,634,634,634
781,0.991361890942,4.14242857335e-05,36.0502661427,21.4858183762,4.67566922328,640,640,640
782,0.991225655745,4.3062914775e-05,35.3417963475,22.2356847234,4.79914205507,641,641,641
783,0.991171819092,4.52474686557e-05,38.5013981857,22.3982755637,4.99061684909,630,630,630
784,0.991208784344,4.54974073496e-05,35.7087361578,21.7231373061,5.02517575601,635,635,635
785,0.991284354987,4.28988848937e-05,36.8708559694,20.1459518405,4.8178089533,631,631,631
786,0.991377283558,4.46037393737e-05,37.5903324041,20.2150627067,4.80499124852,627,627,627
787,0.991565085448,4.37869173189e-05,37.4738814807,19.9501523363,4.57574265325,633,633,633
788,0.991451965752,4.32196470632e-05,37.8454799848,21.0762501544,4.61142861698,643,643,643
789,0.991424728084,4.47224102819e-05,36.1478515819,21.8540604373,4.64314659542,629,629,629
790,0.991669878686,4.36282260892e-05,34.2694292233,21.956081727,4.38176572666,634,634,634
791,0.991328591716,4.7215686514e-05,36.7101225934,21.9139491218,4.78505164957,621,621,621
792,0.991389313674,4.85091418151e-05,32.3157913876,21.1710800253,4.91602724094,623,623,623
793,0.991194649182,5.22983471199e-05,32.4606437333,19.8148978569,5.09318041555,629,629,629
794,0.991297223208,5.3825438544e-05,35.5256329187,18.5782874855,5.17881913637,649,649,649
795,0.991099294472,5.89050462062e-05,36.6321972998,18.3558727305,5.60469900195,635,635,635
796,0.991155922853,5.83530339319e-05,34.3286530546,19.4442256849,5.62029689101,625,625,625
797,0.991145558351,5.87508313671e-05,37.2300278608,18.2975586986,5.53238706094,641,641,641
798,0.991544030761,5.35576796178e-05,40.4844820206,17.2317118285,4.89146498966,641,641,641
799,0.991507879042,5.28662647006e-05,40.3566493171,17.2505192806,4.95850236663,635,635,635
800,0.991644693281,5.16890274648e-05,44.5077119478,16.4422549372,4.62440953721,618,618,618
801,0.991412477237,5.32628487943e-05,43.9210692182,17.1503080294,4.94675405044,641,641,641
802,0.991345517147,5.87425311296e-05,41.9750778742,17.640385853,5.07459374095,627,627,627
803,0.991803881176,5.59211335301e-05,40.5756752887,16.973283401,4.48457242179,631,631,631
804,0.992201959495,4.72816685368e-05,40.8789807429,17.1599057897,4.16642447328,648,648,648
805,0.992027117225,4.81212124472e-05,41.9045435364,17.8338107289,4.23526588221,639,639,639
806,0.992180305349,4.96731645734e-05,43.5741155938,17.6143405435,4.13735736062,628,628,628
807,0.992407641194,4.53594663424e-05,40.6033088145,17.4058335141,3.99231623917,639,639,639
808,0.992649298087,4.13168785452e-05,45.0446311194,17.215230043,3.74667605412,633,633,633
809,0.99280364852,4.05378047391e-05,45.0062705368,16.8833368832,3.57031046609,625,625,625
810,0.993034837394,3.83500238279e-05,43.9522641175,17.3140381085,3.34373102972,631,631,631
811,0.992912889089,3.54167685998e-05,43.3984427505,17.2482800854,3.22794072787,626,626,626
812,0.992919602234,3.34782765292e-05,40.688810479,17.9646680526,3.20398388307,618,618,618
813,0.993093527532,3.34599689415e-05,39.5717608225,18.6053869138,3.06683913382,620,620,620
814,0.99295471931,3.33051960733e-05,42.6686916079,17.9464891111,3.09813439953,625,625,625
815,0.992836597538,3.50774821068e-05,42.0664576967,19.0508278265,3.27285935117,631,631,631
816,0.992814153692,3.51190264111e-05,42.4118368365,18.6424713373,3.3033270636,638,638,638
817,0.992581122553,3.60852799286e-05,41.2733561726,18.9513168402,3.41033474835,638,638,638
818,0.992758293618,3.67893523395e-05,43.8354902839,17.2541023953,3.29247642835,635,635,635
819,0.992759745304,3.85772493747e-05,43.2762936403,17.5779999409,3.34092495119,634,634,634
820,0.992772571866,3.73882314702e-05,43.4902734031,16.7188290969,3.2391855875,620,620,620
821,0.992684335525,3.70548033978e-05,44.7427340806,15.3801559234,3.21732284456,648,648,648
822,0.992658809164,3.85836424461e-05,47.7837646021,14.7408728428,3.26084746732,635,635,635
823,0.992580358427,4.0658060718e-05,45.2303215188,14.5061769482,3.32391176605,634,634,634
824,0.992693509793,3.59598474969e-05,47.1459055409,13.5126093293,2.99809015906,623,623,623
825,0.992649954604,3.845127606e-05,48.7284092753,13.4424690903,3.09562152885,622,622,622
826,0.992608128189,4.10351536957e-05,47.4055620936,13.6728309503,3.11893699224,629,629,629
827,0.992338165088,4.12147264898e-05,46.1632841853,14.2047946213,3.20931566787,646,646,646
828,0.991952275801,4.63464225487e-05,46.1539548734,14.3649519877,3.51185533975,633,633,633
829,0.992132318828,4.26520977318e-05,45.0729086356,14.8805086019,3.37051941288,634,634,634
830,0.992146808566,4.09035323667e-05,45.1643469597,14.3427953097,3.28693837362,632,632,632
831,0.992072970523,4.12706043633e-05,46.8684191682,14.4315590981,3.3890203054,633,633,633
832,0.991919243428,4.42275268532e-05,47.0499006458,14.6310665682,3.64231039188,634,634,634
833,0.992178550031,4.28140238958e-05,49.9204896002,14.1858005473,3.52052277572,627,627,627
834,0.991779824373,4.49744286196e-05,49.4416925149,14.384035965,3.77241552553,644,644,644
835,0.991884494027,4.43731327938e-05,50.3276258395,13.6401805973,3.47491801883,639,639,639
836,0.991769356289,4.85806719386e-05,48.841059202,14.6925288401,3.59922831945,646,646,646
837,0.991696546147,4.74603942412e-05,50.5853977851,14.8701992669,3.67756959473,646,646,646
838,0.991546820073,4.95192975471e-05,49.6037834624,14.7514259369,3.75347687868,646,646,646
839,0.991433150473,4.94863969152e-05,51.7734317459,14.7801353101,3.90637097836,632,632,632
840,0.99121879279,5.31381004669e-05,49.238342295,15.0903353679,4.11900338655,635,635,635
841,0.991137464118,5.44370524251e-05,50.7761242801,16.2273496999,4.14427212298,629,629,629
842,0.990558291987,6.27357719686e-05,51.0335872794,17.0018556165,4.60117045765,634,634,634
843,0.990649214908,6.40890849541e-05,50.7928747984,16.3997698192,4.45754262657,640,640,640
844,0.99024980555,7.00732578716e-05,50.6501657107,16.4326175211,4.74254138803,627,627,627
845,0.98976631951,7.48492217264e-05,49.0986517065,16.8462118565,5.0089449648,643,643,643
846,0.989858644633,6.92927882876e-05,46.1842214599,17.5953507805,4.85875818081,635,635,635
847,0.98972019323,7.04981500547e-05,44.4939415104,18.3426356869,4.90850367045,633,633,633
848,0.989624298302,6.68567385795e-05,43.3882525264,19.929323697,5.03678977553,622,622,622
849,0.98959031517,6.57454772931e-05,42.1187615526,20.9790279744,4.91212507891,650,650,650
850,0.989465374155,6.63605882521e-05,42.3604423847,21.3426028223,4.95338535409,633,633,633
851,0.989699852916,6.63161787661e-05,42.8732820276,20.3250037013,5.06639959121,633,633,633
852,0.989806343479,6.40683459387e-05,41.5335027163,19.9135105226,4.91687359892,639,639,639
853,0.990155804126,6.41378576565e-05,40.4233664199,20.4394434868,4.81596447093,646,646,646
854,0.989886252036,5.76400292785e-05,42.5440502311,20.1273926164,4.90121611163,628,628,628
855,0.989936913247,5.70688963888e-05,45.1570195313,20.0637329771,4.93575305796,644,644,644
856,0.989510958746,5.86737836959e-05,45.9773781591,20.3550173038,5.20883425703,630,630,630
857,0.989462738396,6.12989693964e-05,45.4870051633,20.3140058676,5.33866492679,629,629,629
858,0.989018384818,6.66429406733e-05,46.8159191041,21.6575787202,5.83309555995,647,647,647
859,0.988639888556,7.521123691e-05,48.4212499246,21.2257170807,6.19413138668,635,635,635
860,0.988918993241,6.96244510787e-05,50.8445167324,20.283227063,5.71175623657,628,628,628
861,0.989530932408,7.15510501802e-05,50.3240697152,21.2699746957,5.33749403191,619,619,619
862,0.989373424852,7.39912945021e-05,49.7887666342,22.4312010176,5.747755373,636,636,636
863,0.989397072782,7.97144606019e-05,48.8510701493,21.7951445891,5.55709622984,627,627,627
864,0.989467654022,8.55335115333e-05,51.355029732,20.6480951511,5.58160156953,632,632,632
865,0.98966495872,8.67719365515e-05,53.3214475936,19.5414732278,5.44105844709,634,634,634
866,0.989825460985,7.90413777299e-05,54.4917133378,18.5176759164,5.1999861413,634,634,634
867,0.989759475613,8.57086990374e-05,54.3671715418,19.257475227,5.36244494781,637,637,637
868,0.989836363664,9.04134115401e-05,55.6682853274,18.042398042,5.3044881216,625,625,625
869,0.990028439325,8.91190743006e-05,57.7998577809,16.8637138462,5.03457066335,633,633,633
870,0.989693394976,9.28945826081e-05,58.0486546102,17.1898843643,5.46016468019,634,634,634
871,0.990019340184,8.32732461424e-05,58.0448735338,17.2904485988,5.15048222609,637,637,637
872,0.990127567813,8.58122123349e-05,56.5079293944,17.1608132152,5.09873234948,626,626,626
873,0.99040957952,7.69449040404e-05,59.9936642007,17.9696183623,4.78011082641,644,644,644
874,0.990407936013,8.7614050084e-05,59.8360596492,17.6572005589,4.93332194228,651,651,651
875,0.990990760896,7.02888578309e-05,62.6834246997,18.231500072,4.53943564308,633,633,633
876,0.99088927656,8.07790226922e-05,60.5764034247,18.1095819953,4.80575894372,632,632,632
877,0.991135244803,8.14755620506e-05,61.0814515892,17.9380331139,4.71952072805,629,629,629
878,0.990966795154,8.48258541842e-05,56.8305851141,19.2358082898,4.99650897501,637,637,637
879,0.991135053681,9.03458736034e-05,57.9174205814,20.3300202016,4.76356609809,625,625,625
880,0.991415712914,8.61516699653e-05,58.2871614482,19.2716664058,4.48777540863,644,644,644
881,0.991030734211,9.31034411699e-05,56.3162598206,20.6867949809,4.70217532987,644,644,644
882,0.990759230187,0.000105793339114,54.6646803893,21.1618526961,5.18050779609,628,628,628
883,0.991136777464,9.33733467336e-05,55.9232459357,21.3033458167,5.03239249832,622,622,622
884,0.991293184181,9.89198769175e-05,54.1575247861,22.1104610837,4.91363045439,630,630,630
885,0.991008659999,0.00010298262906,53.4000535904,21.5568867921,4.97802104237,625,625,625
886,0.991080177348,9.03541721467e-05,54.0921721202,22.2566514566,4.98469481207,636,636,636
887,0.990787883979,0.000105717685789,51.5550236986,22.7197347208,5.44261816389,623,623,623
888,0.990102442436,0.000113625277101,50.3684771328,24.4228864456,6.12231136862,621,621,621
889,0.989800944143,0.000117559119686,51.203124844,24.7437053738,6.43218715729,654,654,654
890,0.990155373857,0.000109845807684,50.8761868494,24.9843180219,6.27188923845,637,637,637
891,0.990605130642,9.5229450265e-05,54.9599984796,25.6515148299,5.79880249062,631,631,631
892,0.990882861972,8.29131220571e-05,51.3661414734,26.0545854665,5.42527859901,623,623,623
893,0.991410830291,7.36896793549e-05,53.6283066148,24.8714196863,5.0281405996,629,629,629
894,0.991016492134,6.82381187803e-05,54.4596101701,25.3592313712,5.48251906753,637,637,637
895,0.991031393541,7.49530032751e-05,56.8954105374,25.0596001766,5.4961418597,641,641,641
896,0.990589139195,7.74055039665e-05,61.043388526,25.4165402522,5.85469358979,637,637,637
897,0.990569658892,7.41241154244e-05,62.708602214,25.9055202427,5.88412272596,621,621,621
898,0.990551787378,7.66460411962e-05,61.184119679,26.2595879483,5.95621974395,639,639,639
899,0.990388898505,7.69479267901e-05,61.4155538938,25.8722083387,6.12223082202,626,626,626
900,0.990447004013,7.70523272976e-05,57.1468300628,27.1786689945,6.10048295062,622,622,622
901,0.990277033883,8.02912365906e-05,54.3064842989,27.1559844882,6.06554755105,640,640,640
902,0.990448488276,6.79706207046e-05,57.5972739653,27.9994676106,5.76200579601,636,636,636
903,0.990210574631,7.90830100411e-05,54.4170848888,28.7898039817,6.16677016605,651,651,651
904,0.990123330588,7.74758974455e-05,55.602629078,28.5080654466,6.38890427126,624,624,624
905,0.990245126366,7.50631107188e-05,53.0217017695,28.1553015541,5.95533486113,630,630,630
906,0.990246866311,7.75413390344e-05,54.6291859229,26.8762082028,5.98585381069,623,623,623
907,0.990503519401,7.49254555367e-05,55.7274140107,26.2495622706,5.78897954553,644,644,644
908,0.991036659166,7.1759332924e-05,56.8365456965,26.1142517113,5.1823704947,633,633,633
