gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
323,0.909580187456,0.00268368106621,11.756563724,11.0537787557,0.57563538346,635,635,603
324,0.905317758491,0.00306060772628,11.7150997776,11.2581606489,0.546197768669,667,667,624
325,0.907774261587,0.00287447709631,11.295447812,11.1929576003,0.589100656333,618,618,584
326,0.903802040898,0.00310462010656,11.9042093971,11.7621522163,0.580101713547,616,616,575
327,0.901799952491,0.00345056775041,12.0006240926,12.2667778661,0.505393839927,633,633,585
328,0.90519839874,0.00312937444678,11.7220889126,12.76707246,0.499901014409,640,640,596
329,0.905796898624,0.003251174886,11.8056254328,12.7606469147,0.477775259727,634,634,587
330,0.908788546998,0.00294159405236,11.1446012827,12.2715706696,0.523891417148,632,632,591
331,0.904143712688,0.00350394723781,11.0468368321,12.4822302464,0.51288870974,641,641,589
332,0.90915218806,0.00306095446743,11.0875295169,12.8025140717,0.493138741947,652,652,607
333,0.911028766393,0.00277553002939,10.8446298151,11.8361421211,0.52806076432,626,626,595
334,0.909694906976,0.00290417088041,10.7957137723,11.9022877648,0.538340880894,635,635,594
335,0.905100629757,0.00351282864158,11.0259674916,12.7212830415,0.476492210294,617,617,571
336,0.905112513209,0.00367416464211,10.4947900303,13.0805005219,0.469192720652,617,617,563
337,0.908141736313,0.00338184971058,10.5633601795,12.4801225456,0.483741900341,627,627,579
338,0.906686997073,0.00340783232301,10.6052231353,11.6105941807,0.515037073485,627,627,585
339,0.906417756908,0.00348018635251,10.0259968813,11.9328078188,0.483400884896,636,636,589
340,0.9038453056,0.00345009120592,10.9590635808,10.8202299767,0.513091984993,644,644,591
341,0.908328285284,0.00313803978756,10.9361709177,10.4904485239,0.473875135275,638,638,597
342,0.907303971032,0.00309151916662,11.5323128567,10.2169964719,0.43183789308,629,629,583
343,0.904353923692,0.00318011680637,11.1409249589,9.59348763027,0.444177096277,622,622,576
344,0.905361348318,0.0032476065633,11.7017815737,9.08341595441,0.433903165976,618,618,578
345,0.90841554025,0.00331282312262,11.3826937961,9.46154688581,0.410774446357,620,620,580
346,0.904455229462,0.00340956503356,11.4798087995,9.69801580824,0.435312748675,611,611,559
347,0.909573241183,0.0026844479502,11.7957689238,9.6828514847,0.514417196938,639,639,603
348,0.904773737154,0.00354143751624,12.4372492336,9.04162548193,0.505773144705,629,630,580
349,0.901122576491,0.00384865812012,12.4894916002,9.06142744788,0.487922376555,639,639,579
350,0.905247611711,0.00335874417357,12.587956246,9.34798486708,0.526056135295,611,612,571
351,0.907530414856,0.0030322903057,12.5146554706,9.14633040202,0.493660686841,628,628,589
352,0.9027764472,0.00351437485448,12.2074441913,9.48597297449,0.497049773398,637,637,585
353,0.90097255593,0.00332649032973,12.2503656735,9.564054995,0.475599409404,638,638,590
354,0.90341605616,0.0031408341916,11.9056652873,8.96323068824,0.502297751595,636,636,589
355,0.903646936831,0.00284904749686,12.3994009892,8.98307441301,0.528262970094,631,631,590
356,0.903466114565,0.00277851948263,12.1952506683,8.80520451868,0.525997108653,633,633,599
357,0.902295971118,0.00336240273458,12.2371959485,9.10209582759,0.532649650839,633,633,589
358,0.905189809203,0.00303382574404,12.5873497839,8.68649250857,0.516391332222,624,624,582
359,0.903941788109,0.0032808749576,12.5822116345,8.9437933296,0.520876611264,638,638,599
360,0.904235029199,0.00289512192751,12.0541884566,8.78921990583,0.543676612181,636,636,594
361,0.901902398235,0.00317343265766,11.5967480457,8.9051160449,0.5803517897,636,636,591
362,0.907181558496,0.00256206914706,11.6332377262,8.87863203526,0.547433134965,626,626,589
363,0.904321272062,0.00277539796057,11.809734416,8.82109395389,0.537877786703,635,635,596
364,0.901484705749,0.00322281011475,11.57923873,8.5807659303,0.512844353673,630,630,583
365,0.903660920073,0.00283871938466,11.9737579517,7.62146541726,0.528035918337,640,640,596
366,0.904328122194,0.0026629361524,11.7392867336,8.21320191913,0.526471046596,619,619,584
367,0.904797820779,0.00233417324455,10.7412907871,8.32698557022,0.557176433403,637,637,604
368,0.903598191654,0.00244670358772,10.7952041766,8.13332627168,0.562088935234,656,657,625
369,0.902489606539,0.00238898007512,10.1401311702,7.91032362496,0.571503968793,629,629,596
370,0.903272984089,0.00237079170241,10.0607406372,7.166354548,0.622820775155,635,636,609
371,0.896981083047,0.00298793271283,9.91976139947,7.58768473603,0.659023204882,633,633,592
372,0.898773599869,0.00269026172283,9.59134524625,7.38316284792,0.698615589512,619,620,588
373,0.898704176347,0.00312443133826,9.64765088635,7.76447349244,0.683398827424,636,636,589
374,0.901510146246,0.00234743758055,9.37072381855,8.08038042701,0.684987233928,620,620,590
375,0.901184153781,0.00256946165869,9.59510930853,8.21339603951,0.686377322379,601,601,570
376,0.903262818372,0.00259712590039,10.1336214245,8.588635259,0.691329475974,641,641,608
377,0.901414447708,0.00281409822311,10.2781192559,8.31930328343,0.696172871667,627,627,592
378,0.901644426825,0.00303901700014,10.2919887065,8.22139232033,0.723529566831,635,635,593
379,0.902521783691,0.00281284208617,10.1973017362,8.93903747527,0.692833190753,642,642,608
380,0.903510807989,0.00264818651858,10.5082893671,9.32788988638,0.668057748381,640,640,605
381,0.903170180968,0.00268866780141,10.7341283316,9.55775739917,0.657785870223,647,647,612
382,0.902601075529,0.00268703868589,11.0655200655,9.13828824493,0.6694535033,640,640,606
383,0.901786246071,0.00281959953124,11.23751222,9.18121174568,0.63950495283,635,635,600
384,0.898679546397,0.00303245924936,10.9350567445,9.06060281759,0.612136821814,622,622,576
385,0.903590915397,0.0028964005469,11.1163969971,9.56752202323,0.636909728956,636,636,597
386,0.899772530041,0.00360791828234,11.1943554098,9.54490772414,0.626590406605,646,646,596
387,0.902529145856,0.00352527928151,10.4547714873,9.78390942811,0.595849655771,632,632,584
388,0.90521527642,0.00333117402966,9.63624457851,10.7741250134,0.563507150345,617,617,571
389,0.906234050087,0.0031303530833,9.71043616522,11.1694126292,0.550407761069,640,640,600
390,0.907526971434,0.00307438981961,9.62830835151,11.0175338409,0.51580673775,631,632,596
391,0.905784859757,0.00283719603418,9.10227371025,11.5718790587,0.53317201277,618,618,578
392,0.907035181283,0.00263615001269,8.77234392822,12.7756617389,0.531369542875,649,649,614
393,0.901028028867,0.00341509066868,9.39937527137,12.6186818588,0.603911973716,626,627,576
394,0.901245366712,0.00335206914613,8.38879654959,12.7263064778,0.571409158744,624,624,574
395,0.89867726651,0.00355666016083,8.23983712626,11.6974759733,0.606216627972,629,629,572
396,0.901698195108,0.00323983158366,7.948996519,12.3133417304,0.642841456865,632,632,590
397,0.901605938144,0.00325051126999,7.92709324547,12.8448789339,0.586100844524,630,630,586
398,0.901347287711,0.00312359304178,8.8122772536,12.3751299885,0.535260122706,614,614,568
399,0.900125184028,0.00323019754772,8.34364131108,12.97958916,0.57822775176,623,623,582
400,0.902450070081,0.00261550582865,8.57815980746,13.550825939,0.572214645453,638,638,600
401,0.900797975095,0.0028167035055,8.84157249582,13.3934177637,0.569103000553,631,631,591
402,0.900342862004,0.00289682021939,8.55710695899,13.9214372205,0.547435822271,649,649,605
403,0.901684793601,0.00248872029829,9.01738548663,13.6862879241,0.562863060371,621,621,588
404,0.904112666058,0.00221085495208,9.09655938906,13.1101824235,0.574146900854,623,623,596
405,0.904120706834,0.00229812462936,9.28567225687,13.998123707,0.607210484937,621,621,594
406,0.903654953938,0.0023892107916,9.47834514701,14.2530305746,0.630766880983,639,639,609
407,0.905059915576,0.002590558877,9.17149124522,13.9434801924,0.6322848898,632,632,602
408,0.905671575361,0.00231099154461,9.02306634093,13.9698274777,0.664557562225,640,640,614
409,0.905167344885,0.00269370070459,8.84273218729,14.8535713829,0.627190056899,637,637,602
410,0.905956580973,0.00312613361642,8.03275677072,15.2069405572,0.562303255664,640,640,601
411,0.900146716562,0.0036040766337,8.35249328173,14.8493279486,0.620664647191,633,633,579
412,0.900585866693,0.00350076625922,7.86674252543,14.3746283086,0.662674508571,644,644,591
413,0.902549349339,0.00302219900163,8.50605200079,14.6894792254,0.621248358569,632,632,592
414,0.901669875958,0.00305786166622,8.67270776106,14.9783008871,0.677152863364,622,622,583
415,0.902365822925,0.00325137184737,9.15162351977,15.2976270756,0.667836499918,614,614,568
416,0.901840504949,0.00298426613159,10.2492700481,13.9146255747,0.700562171475,615,615,578
417,0.903723279343,0.00310975768612,9.79834781631,15.6555172548,0.63855233704,650,650,608
418,0.902547539955,0.00300366948614,9.40023744713,14.3468611755,0.640467767362,643,643,599
419,0.899205623862,0.00327563343595,9.38775124297,15.3087410765,0.602779772743,608,608,560
420,0.904886496235,0.00324813295434,9.47954424648,16.5219918841,0.552446631606,628,628,585
421,0.90312002216,0.00308152660475,9.80275551519,16.3974009021,0.524502492044,625,625,580
422,0.905392123394,0.00316620873753,9.61153840823,17.1836841377,0.523334784958,624,624,587
423,0.908008763887,0.00292579343196,9.65618144536,17.5056900532,0.52439436624,640,640,603
424,0.90435660335,0.00311470514172,9.97289170138,17.1118785644,0.513399987329,648,648,603
425,0.90434018298,0.00338503299716,9.88721477539,16.3352458303,0.455610387849,636,636,593
426,0.902062751623,0.00358524172657,9.72677394107,15.1761599254,0.447288019932,623,623,570
427,0.902129727484,0.0033573942381,9.38833155417,14.145996381,0.432830813444,637,637,586
428,0.904534101155,0.00310990821339,9.18953640157,13.9331703479,0.427418120264,653,653,603
429,0.904138558223,0.00314471043619,9.3249025581,14.0913164998,0.4297139549,645,646,599
430,0.910678866507,0.00265361488311,9.87896391451,14.0148755981,0.45294449536,644,644,614
431,0.906869567259,0.00274787204318,9.40989191796,13.4484829454,0.400882851973,633,633,595
432,0.907740941673,0.00293026085808,9.49614545575,12.6417675512,0.37064860273,615,615,582
433,0.909917615439,0.00289173809997,9.26846780639,12.9238624147,0.396334108769,641,641,604
434,0.906179211954,0.00308454241755,9.39017986443,12.1960833884,0.434890407069,632,632,593
435,0.904348652837,0.00318137709354,9.7108942434,12.3551940763,0.43632867854,633,633,582
436,0.90837371875,0.00294387495113,9.5179766661,13.3765622892,0.424445351255,623,623,582
437,0.910891860795,0.0028787948332,10.0105685718,14.6030660514,0.42868957583,620,620,584
438,0.905441422203,0.00363127317573,9.94836386825,15.2506813855,0.462635360341,632,632,585
439,0.906980705067,0.0032820043344,9.91164703265,15.5606760846,0.432508939807,642,642,597
440,0.903718407808,0.00344916537264,9.9670487395,15.8573918045,0.492284541727,629,629,572
441,0.910996690649,0.00280825427807,10.3691189029,14.8406336574,0.497025030091,614,614,579
442,0.907020305506,0.00296724248785,10.2872341839,13.6847537525,0.502171017937,622,622,581
443,0.904334684546,0.00314679303946,10.2864220845,14.6107194005,0.529756772783,643,643,601
444,0.908720314952,0.00288812214261,10.052224355,14.7858435684,0.631194050816,647,647,612
445,0.90845326641,0.00291985618533,10.6206788818,14.7696751996,0.578229028615,652,652,613
446,0.906994763653,0.00308755932782,10.7989558152,15.6330342798,0.649550090033,624,624,589
447,0.902418159525,0.00359138890726,10.9550586923,15.1257234294,0.555645009933,639,639,586
448,0.907635208848,0.00313154255034,10.4977617057,16.2962747323,0.47701132016,622,622,576
449,0.904880320314,0.00364696479475,10.3350432438,15.9597379219,0.415837418254,636,636,587
450,0.910850662046,0.00286333038907,10.0717156207,16.1603327568,0.44665854873,625,625,586
451,0.903830974215,0.00384553887995,10.3821567627,15.4826867794,0.543375250134,626,626,570
452,0.906790406054,0.00366501679259,10.1130389018,16.1496523249,0.521381026287,613,613,562
453,0.907344060294,0.00379097840662,9.72766526288,17.330500214,0.467671992583,636,637,586
454,0.907812778534,0.00393086961988,9.57451049175,17.6772743631,0.464897251603,639,640,587
455,0.906322184809,0.00394737187639,8.92635049939,18.6695684546,0.498262297425,632,632,578
456,0.907097133328,0.00419778045781,10.0993744395,18.1068888272,0.475678673624,645,645,582
457,0.906130692169,0.00377828518622,9.92746307324,17.6866924004,0.460366484115,635,635,575
458,0.904396097526,0.00364184516484,9.46357900391,16.1871797392,0.43968171172,645,645,589
459,0.905049771581,0.00344399397623,8.87744869914,15.6592476651,0.434848464764,642,642,590
460,0.907640353517,0.00278530380556,8.61257839061,16.0396926086,0.434630303112,636,636,600
461,0.905223911555,0.00313028688056,8.99577986642,16.0903780494,0.406599160325,666,666,619
462,0.911722748328,0.00263370762883,9.85125619145,15.3518740803,0.404486477459,621,622,592
463,0.908935087137,0.00315657704009,9.89958785538,14.2349651049,0.379992011225,627,627,583
464,0.90651032644,0.00343756493461,10.0908140652,14.1137180061,0.379737181621,634,634,582
465,0.908168137968,0.00350270209483,9.69755789467,14.2757736444,0.362448331668,642,643,597
466,0.906279222145,0.00319338058429,9.64969360414,15.1033540804,0.336040694893,631,631,585
467,0.906839437124,0.00343036584224,9.01090045138,15.0555461155,0.339711062625,637,637,587
468,0.909689059451,0.00312416903715,9.14018398866,14.2261353822,0.347032645149,644,644,603
469,0.909240692323,0.00275685916426,9.06322262645,14.3440831173,0.345584056869,623,624,588
470,0.909313015516,0.00278122313213,9.51914298406,14.358006015,0.361358720872,641,641,604
471,0.90800861567,0.00270766360213,8.77236599793,12.6586021666,0.311120971116,623,623,584
472,0.906391329696,0.00297701819042,8.54404887899,13.0468810515,0.3398707295,623,623,586
473,0.905048948799,0.00286621810003,9.13063921969,13.6588613798,0.348024408949,642,642,596
474,0.904098105782,0.00314742121857,8.88097133279,12.8411509995,0.329910233249,647,647,601
475,0.909001435486,0.00229105551053,8.80138853212,12.5133900883,0.320181355291,644,644,611
476,0.907498364856,0.00246812969632,9.32554362629,12.1585184865,0.364879725049,617,617,588
477,0.900509644666,0.00307192753977,8.9680391062,11.7922212633,0.423573104477,646,646,597
478,0.906521709587,0.00272204445202,9.35232672174,11.6543686415,0.440759895787,634,634,598
479,0.90834022132,0.00233843032918,9.42522469431,12.8409781477,0.408632321172,628,628,597
480,0.907816370364,0.00242653051327,10.0502822593,12.5076776923,0.474248210867,625,625,597
481,0.906464586074,0.00238733723554,9.34824407047,12.317973473,0.472452009511,622,622,596
482,0.904616078526,0.00257111566936,9.98732802923,11.7992896043,0.477528847896,644,644,609
483,0.903442328067,0.00252042171331,10.3617799508,11.1040158196,0.463748341223,619,620,581
484,0.902235153487,0.00282892535814,10.832631612,11.1678829721,0.463565832638,612,612,571
485,0.905563464972,0.00242758083496,10.6722061771,10.837458446,0.471036173836,623,623,589
486,0.904378245211,0.00278317694769,10.6782708969,11.0485654931,0.485494690095,633,633,594
487,0.90540323746,0.0025192230958,10.4357647537,10.9265164893,0.544396874538,644,644,613
488,0.907876880899,0.00200295726764,10.0171060178,11.1940123126,0.583485216089,634,634,611
489,0.902574938488,0.00256023304389,9.93364880091,11.2344397218,0.633787743661,635,635,603
490,0.901286252284,0.00260284472398,10.4406137671,11.8649082753,0.676174528322,638,638,598
491,0.904000912209,0.00247210404486,11.0778917827,12.8114355347,0.666236176522,615,615,586
492,0.903206095003,0.00246578311819,10.3707749905,13.2625029864,0.584006579886,646,646,610
493,0.905176350134,0.00216048650079,10.8001035474,11.9561045562,0.549578916268,635,635,609
494,0.902255600877,0.00212906116988,10.8380613212,12.9818552555,0.469561963759,632,633,604
495,0.899463733021,0.00251455454056,11.5011417105,12.8358650911,0.482655486358,645,645,608
496,0.900449115225,0.00263509398074,12.167513491,12.0775790399,0.525579000152,622,622,587
497,0.904037999407,0.00244282239619,11.832904276,11.6803370713,0.503729570597,634,634,605
498,0.900152188332,0.00278144247964,10.9776736637,11.8503524794,0.512856047118,624,625,585
499,0.905633505983,0.00215843873826,11.0968999115,10.3947433053,0.48836308506,638,638,613
500,0.903870111984,0.00231645991757,11.1952749054,10.8723116509,0.492156816145,630,631,598
501,0.903310254203,0.00226342827137,11.2836297254,12.0684191607,0.513454884805,633,633,607
502,0.902373630577,0.00220459931413,11.7122571968,11.509412279,0.553566549907,631,631,604
503,0.903870253681,0.00220550461615,11.1328006179,12.7791329563,0.5448873609,638,638,611
504,0.899730077344,0.00242665050993,10.9976294582,13.3883696659,0.542083120345,644,644,614
505,0.901567069449,0.00229282151761,11.2256896911,12.4232176327,0.594842346124,628,628,600
506,0.899827154952,0.00248026063131,10.6443565332,12.2397567177,0.604883807352,628,628,594
507,0.901089189802,0.00253851045152,9.7807397331,13.0094609477,0.619388975948,649,649,618
508,0.90335299147,0.00198008531508,9.78509608441,12.1491438339,0.533531530732,634,634,611
509,0.90319677487,0.00205657305562,10.0860334049,11.7985820919,0.484630609887,649,649,623
510,0.901437272519,0.00244312723983,10.3784223577,12.5931951683,0.495821107289,625,625,600
511,0.901933547756,0.00222549679833,10.5516179517,12.9350588288,0.491928892159,644,644,616
512,0.903869710964,0.00216607531034,9.57552984211,12.8535300427,0.495811875545,635,635,608
513,0.900504050456,0.00274594825089,8.4202317384,12.7092090604,0.514306535093,633,633,595
514,0.901535260505,0.00242493876668,8.7312126485,13.0936669985,0.513997834649,629,629,598
515,0.89979981233,0.00274761696905,8.70336911599,12.4476523669,0.581273765427,618,619,581
516,0.901550928918,0.00260435355246,8.2621641455,13.2409309612,0.624868074852,639,639,604
517,0.899885223321,0.00269302982229,8.5872433746,12.6976501907,0.625501790563,634,634,598
518,0.901703151862,0.0028633112644,8.70227615045,12.8976110639,0.637294310374,633,633,597
519,0.904092914156,0.00262653720123,9.33010454203,13.5599404491,0.551767439912,632,632,593
520,0.903634270966,0.00278112830201,9.43324046217,12.7992546775,0.574649570992,622,622,585
521,0.903824051056,0.00297937383045,10.1473325233,12.8300665133,0.582039082823,639,639,598
522,0.905085894477,0.00272226960213,10.5437969926,13.2490670992,0.552377410053,631,631,598
523,0.907967830097,0.00255600830529,9.13056160008,13.0516396819,0.500701730401,625,625,596
524,0.909518225357,0.00252875222635,9.83293597142,13.9943404786,0.474188289365,627,627,596
525,0.905887672356,0.00272654406275,9.5442691167,13.9286521302,0.429043259449,637,637,605
526,0.902921745543,0.00286910887349,10.1625188532,13.603039809,0.458350361155,641,641,600
527,0.90324923734,0.00275206582383,10.9364496797,13.9475067834,0.453618625127,634,635,600
528,0.902909423615,0.00258474679808,11.0054034434,14.8966601916,0.459651160031,630,630,590
529,0.901066410477,0.00283183070057,12.0230291021,15.0638634288,0.495801662197,649,649,610
530,0.902937761797,0.0026628230995,13.0251108983,15.0001762221,0.488214965833,650,650,614
531,0.901851939789,0.00300903906032,13.4850449636,15.6922397009,0.486058281823,637,637,595
532,0.904583472504,0.00282978366778,14.0421854814,15.37523588,0.532012369182,624,624,591
533,0.907661772886,0.00306384347494,13.8611685212,16.1474845136,0.516536189563,640,640,600
534,0.904024854945,0.00306846718278,14.1410746595,16.2123707104,0.549422823018,627,627,584
535,0.903547034425,0.00303430250587,13.0752192262,16.8882671328,0.566243628594,636,636,596
536,0.903913245295,0.00302522956839,12.4999675569,16.7019620514,0.577316545516,645,645,606
537,0.904351370059,0.00322740166765,12.0803541489,16.1637691066,0.57503364368,647,647,604
538,0.902334139343,0.00303096482211,12.305391407,16.7486434519,0.584473376997,640,640,601
539,0.903715063747,0.00293381924106,12.800269774,16.4679231874,0.547978472701,629,629,590
540,0.905764121106,0.00299687703757,12.5329716676,17.1637907732,0.56194170192,636,636,596
541,0.902895294879,0.00340129000938,13.2103174781,17.4785402424,0.572062676652,647,647,596
542,0.903345098924,0.00331420035308,13.7003084645,17.588602822,0.545354628847,643,643,595
543,0.902125813152,0.00340287946557,13.1414575173,17.3385488142,0.536527832135,627,627,579
544,0.903393186972,0.00319061586412,13.467045706,16.2374650088,0.524721530568,643,643,600
545,0.904065903851,0.00311244279376,13.6270942793,15.3845367706,0.523463394522,628,628,586
546,0.902717022803,0.00332018439034,13.6701885517,14.8504747883,0.593613696595,635,635,591
547,0.90179572196,0.00346173426656,14.0101989406,15.2993217247,0.561393287521,663,663,613
548,0.900254808862,0.00331454517805,13.5784392335,14.7636054209,0.594176192569,634,634,586
549,0.905021952142,0.00303148715152,13.3038815582,14.2812515625,0.602008343706,631,631,590
550,0.904496177163,0.00307909034288,13.484151348,13.9188522169,0.567780153488,639,640,601
551,0.907743253256,0.00277311787078,13.1201446333,14.8182375121,0.554829354245,633,633,596
552,0.905422288173,0.00284738754697,14.1775812748,15.3376664735,0.562061713063,631,631,595
553,0.903464702982,0.00277226333014,13.9962690008,15.1589071161,0.528025580409,651,651,612
554,0.903882557389,0.00284233540902,15.3195500952,15.245398476,0.546928881773,630,630,595
555,0.906673024727,0.00280330700585,15.99199978,15.3910373163,0.480374874225,635,635,600
556,0.90353623553,0.00298410530177,16.5571243585,14.9188788876,0.487761628348,644,644,600
557,0.906326277733,0.00286525331545,16.1691238739,14.7076814636,0.47410350571,635,635,600
558,0.905591072928,0.00328698593644,15.7668979715,14.1147940265,0.471672988419,640,640,591
559,0.907777296177,0.00300784939489,14.5081676807,15.203450746,0.499601584933,618,618,583
560,0.904772742003,0.00332879196362,14.9977361225,15.3547262718,0.478056190733,642,642,596
561,0.90886872882,0.00290914325113,14.6709879445,14.3977599073,0.439396859606,646,646,602
562,0.906393448806,0.00320698059208,13.6750474922,14.5508296646,0.4152003135,643,643,593
563,0.90984411661,0.00271094846052,13.8746364193,14.7090029088,0.432554473138,633,633,598
564,0.907141049853,0.00298028805328,12.5997452999,15.3007533723,0.43089897921,643,643,604
565,0.903802153188,0.00284220266663,13.3724493472,15.8746527877,0.478118587445,630,630,586
566,0.905677607617,0.0028794711196,13.8463346716,15.9240937181,0.515846446302,639,640,602
567,0.905533743205,0.002691022965,14.9410474009,15.7074175493,0.463446699663,634,634,604
568,0.90803765999,0.00247011943622,15.2234619069,14.9048435171,0.499350740795,634,634,603
569,0.906540428502,0.00283489581931,14.9896536117,14.5627740434,0.549330825111,629,629,595
570,0.906056715382,0.00299612131791,14.8027558936,15.0027387555,0.543958569331,616,616,579
571,0.904907271156,0.00293328868154,16.4424612261,15.4628271547,0.59708457683,620,620,584
572,0.903951458416,0.00302418308365,16.2808993784,16.6310109029,0.581640749181,626,626,585
573,0.90520196272,0.00309836195806,15.9525537176,17.6396627702,0.613480415754,632,632,594
574,0.901701000891,0.00341755962787,16.2139423882,18.0454970411,0.651821853592,624,624,580
575,0.901304222218,0.00351166064883,15.7609629655,18.1225978887,0.576934409142,630,631,583
576,0.899840986636,0.00355587206741,16.2829608303,18.1529033931,0.548274058741,625,625,569
577,0.900912955215,0.00347969054726,16.4544468211,18.750881336,0.524479348096,629,629,580
578,0.900947726211,0.003063209502,15.9803571121,19.5309602166,0.532442086325,635,635,587
579,0.904611689887,0.00270701608421,16.5832844458,18.8286887391,0.633080118265,635,635,606
580,0.90039611336,0.00315178329417,16.3786765097,19.9476816853,0.691719025611,615,615,578
581,0.903288205763,0.00268615145784,15.9466013026,19.2249611737,0.5758086474,621,621,583
582,0.903191105547,0.00278373268218,15.8477279891,20.2688046488,0.603815547885,628,628,591
583,0.902426121513,0.00278618789107,16.7273162049,19.0475078984,0.571953704967,626,626,584
584,0.904511406687,0.00254052682504,17.5710489821,18.4795443862,0.597797218123,639,639,606
585,0.904104544559,0.00295748451539,18.6222950647,18.3476931068,0.577568033665,610,610,575
586,0.905458267363,0.0026470650994,20.0052899912,19.1854158858,0.602927885945,631,631,594
587,0.905704009745,0.00266440373631,18.7773803699,18.8742271061,0.617572311548,625,625,591
588,0.903846918746,0.00270436328314,20.9741980975,17.1256978294,0.625709335996,631,631,596
589,0.902954121625,0.00273821030342,20.7852860353,16.6200971448,0.656031247986,640,640,605
590,0.902340225116,0.00260819290733,20.8274495524,16.0243923104,0.705699109954,629,629,596
591,0.904344455359,0.00276159632566,20.5190091904,14.4687456806,0.686204400903,617,617,584
592,0.904038102463,0.00258845866297,20.5305271874,13.1588911863,0.673796940417,643,643,607
593,0.898652125778,0.0027247360148,20.7715626662,13.7426213303,0.751795914012,627,627,587
594,0.901078106077,0.00266275444638,21.8847010929,13.5690833871,0.761105644913,627,627,592
595,0.900783490585,0.00268721294138,21.7971796767,12.7641376086,0.701368685043,624,624,590
596,0.901766498246,0.00246120207856,22.020250736,13.0249926178,0.734634591014,638,638,606
597,0.900438389711,0.00282659677193,21.6734007527,12.9240384549,0.747297239159,625,625,589
598,0.903760905387,0.00257373839932,20.8575688678,12.1983005264,0.679223948996,638,638,601
599,0.904855764329,0.00313981226903,21.6636308285,11.9805177462,0.652984487951,638,638,596
600,0.901291724735,0.00332342727224,21.5731374489,10.8138229009,0.646170897302,639,639,593
601,0.903823213276,0.00311446457694,20.5869810799,11.4070911477,0.634318206445,623,623,577
602,0.903826565399,0.0032332043117,20.6619282053,11.6923797467,0.634611469272,624,624,581
603,0.907225386845,0.00295358438591,20.9083816175,11.4983317105,0.700147842358,622,622,586
604,0.903225938432,0.00298519132359,19.6167179009,10.6841257366,0.688663699439,628,628,591
605,0.906516376943,0.00312010531744,18.0230561141,10.347755154,0.662196423756,622,622,580
606,0.906430033941,0.00303438633486,17.4637761196,9.9288256461,0.596209741194,632,632,591
607,0.905119726644,0.00302661403427,17.014522116,10.3600868776,0.563701635837,633,633,591
608,0.906189345303,0.00323750518759,16.632688133,10.6814424115,0.615437107173,639,639,596
609,0.906880076139,0.00301299526772,15.7218874453,10.5811242257,0.585326737039,624,624,578
610,0.901713969021,0.00328176734,15.0901084949,10.614280439,0.604710490605,622,622,573
611,0.90285540593,0.00325286529249,15.2020879833,10.3059400054,0.614241736529,640,641,592
612,0.903955847925,0.00293749928574,14.1340904187,10.8293036942,0.627516019498,624,624,587
613,0.904521268603,0.00264735836812,15.1144938046,11.2502665161,0.622179421974,633,633,598
614,0.901883604042,0.00272160267511,14.2509649347,11.8440796115,0.58525360271,646,646,605
615,0.90418134739,0.00272725684086,15.1678457652,10.9535341499,0.579676801968,607,607,571
616,0.906750413016,0.00230871896978,15.6599244395,10.7336448802,0.562830961943,615,616,583
617,0.904892487174,0.00255233246591,16.2253906471,10.8993106359,0.525950887306,631,631,597
618,0.90266095381,0.00283205751857,17.5006796168,11.5965554511,0.543929385549,636,636,596
619,0.908790867541,0.00252995820759,16.4743917013,11.3037307136,0.520991347783,634,634,601
620,0.911995214015,0.0023716064597,15.8008053379,10.166878214,0.495664464722,632,632,608
621,0.907174214156,0.00281019856842,15.7832544495,9.90233009472,0.61020232679,630,630,600
622,0.908378878322,0.00279456094846,14.8932366359,10.2976508604,0.551204530702,627,627,590
623,0.906389886627,0.00280106331224,14.4326072318,10.3485162358,0.555185130611,643,643,607
624,0.903165167409,0.00311730302584,15.2710034715,10.1006521096,0.639648594099,637,637,596
625,0.905080336147,0.00265618552554,16.3006903995,10.0540948233,0.535931858069,623,623,585
626,0.906443738173,0.00287026078049,16.1535285887,10.1866646529,0.596430584028,630,630,595
627,0.903578332049,0.00330668982347,17.232436495,10.4520272467,0.563904588052,640,640,598
628,0.900754395644,0.00361642813407,17.909477588,10.5728397904,0.626914485201,645,645,587
629,0.903773065648,0.00345700431045,18.3885097539,11.3215341342,0.681186224312,634,634,586
630,0.907636778139,0.00268562496095,18.8863207707,11.3834463708,0.681214205714,640,640,606
631,0.903150222853,0.00327914733198,19.4759033645,11.3910896623,0.73036200731,633,633,597
632,0.902286610013,0.00351990098214,19.6206328484,10.9894560875,0.724321957026,620,620,576
633,0.904428529362,0.0030743967724,20.4935877851,11.9489536706,0.718464257,639,639,594
634,0.899987195433,0.00326922704094,21.1232583916,12.1076837235,0.729643207057,635,636,590
635,0.899350106221,0.00309301799836,20.738164101,12.2759297582,0.777328677787,637,637,592
636,0.900700730292,0.00307591210678,20.9295743403,12.9356244387,0.762075489474,629,629,584
637,0.902507737906,0.00286799850415,22.2873919654,13.3722469102,0.691941193238,627,627,591
638,0.904243877904,0.00276934886971,23.1696102125,14.0075362996,0.710532751484,649,649,614
639,0.898697232472,0.00335501075866,23.26221345,14.1606743168,0.734229767936,610,610,567
640,0.906223567784,0.00273581735741,23.2907285305,14.8471908312,0.714991476017,622,622,588
